N: 20; d: 20
Valid 7: 0.82680 	 r2: 0.32507
Train 8: 0.82891 	 r2: 0.32875
Valid 8: 0.82763 	 r2: 0.32706
Train 9: 0.83038 	 r2: 0.33122
Valid 9: 0.82816 	 r2: 0.32776
Train 10: 0.83171 	 r2: 0.33342
Valid 10: 0.82848 	 r2: 0.32821
Train 11: 0.83300 	 r2: 0.33567
Valid 11: 0.82867 	 r2: 0.32841
Train 12: 0.83433 	 r2: 0.33798
Valid 12: 0.82876 	 r2: 0.32858
Train 13: 0.83551 	 r2: 0.34004
Valid 13: 0.82872 	 r2: 0.32798
Train 14: 0.83667 	 r2: 0.34208
Valid 14: 0.82838 	 r2: 0.32714
Train 15: 0.83794 	 r2: 0.34422
Valid 15: 0.82838 	 r2: 0.32705
Train 16: 0.83920 	 r2: 0.34646
Valid 16: 0.82813 	 r2: 0.32692
Train 17: 0.84015 	 r2: 0.34803
Valid 17: 0.82740 	 r2: 0.32490
Finish: (0.8287645326253993, 0.32858103695565877)
Test 18: 0.82471 	 r2: 0.32100
N: 30; d: 60
Train 1: 0.69688 	 r2: 0.11868
Valid 1: 0.79822 	 r2: 0.27267
Train 2: 0.80405 	 r2: 0.28649
Valid 2: 0.81512 	 r2: 0.30636
Train 3: 0.81504 	 r2: 0.30573
Valid 3: 0.82263 	 r2: 0.32009
Train 4: 0.81976 	 r2: 0.31322
Valid 4: 0.82594 	 r2: 0.32552
Train 5: 0.82286 	 r2: 0.31848
Valid 5: 0.82707 	 r2: 0.32658
Train 6: 0.82590 	 r2: 0.32312
Valid 6: 0.82822 	 r2: 0.32833
Train 7: 0.82883 	 r2: 0.32784
Valid 7: 0.82959 	 r2: 0.33097
Train 8: 0.83123 	 r2: 0.33183
Valid 8: 0.83051 	 r2: 0.33234
Train 9: 0.83342 	 r2: 0.33547
Valid 9: 0.83078 	 r2: 0.33277
Train 10: 0.83562 	 r2: 0.33922
Valid 10: 0.83090 	 r2: 0.33286
Train 11: 0.83762 	 r2: 0.34264
Valid 11: 0.83040 	 r2: 0.33123
Train 12: 0.83953 	 r2: 0.34587
Valid 12: 0.82955 	 r2: 0.32903
Train 13: 0.84130 	 r2: 0.34906
Valid 13: 0.82825 	 r2: 0.32623
Train 14: 0.84340 	 r2: 0.35293
Valid 14: 0.82732 	 r2: 0.32437
Train 15: 0.84524 	 r2: 0.35623
Valid 15: 0.82614 	 r2: 0.32241
Finish: (0.8308991705056407, 0.3328567859821917)
Test 16: 0.82584 	 r2: 0.32233
Train 1: 0.69508 	 r2: 0.11637
Valid 1: 0.79845 	 r2: 0.27167
Train 2: 0.80476 	 r2: 0.28772
Valid 2: 0.81586 	 r2: 0.30804
Train 3: 0.81629 	 r2: 0.30749
Valid 3: 0.82402 	 r2: 0.32230
Train 4: 0.82091 	 r2: 0.31514
Valid 4: 0.82661 	 r2: 0.32626
Train 5: 0.82425 	 r2: 0.32054
Valid 5: 0.82791 	 r2: 0.32769
Train 6: 0.82695 	 r2: 0.32499
Valid 6: 0.82881 	 r2: 0.32895
Train 7: 0.82941 	 r2: 0.32901
Valid 7: 0.82939 	 r2: 0.33024
Train 8: 0.83170 	 r2: 0.33297
Valid 8: 0.82998 	 r2: 0.33204
Train 9: 0.83328 	 r2: 0.33575
Valid 9: 0.82999 	 r2: 0.33189
Train 10: 0.83479 	 r2: 0.33840
Valid 10: 0.83009 	 r2: 0.33211
Train 11: 0.83622 	 r2: 0.34088
Valid 11: 0.82976 	 r2: 0.33089
Train 12: 0.83757 	 r2: 0.34311
Valid 12: 0.82939 	 r2: 0.33041
Train 13: 0.83920 	 r2: 0.34596
Valid 13: 0.82933 	 r2: 0.32996
Train 14: 0.84057 	 r2: 0.34841
Valid 14: 0.82888 	 r2: 0.32917
Train 15: 0.84218 	 r2: 0.35114
Valid 15: 0.82767 	 r2: 0.32688
Finish: (0.8300928032006045, 0.3321119989635333)
Test 16: 0.82433 	 r2: 0.32040
Train 1: 0.68555 	 r2: 0.10540
Valid 1: 0.79363 	 r2: 0.26720
Train 2: 0.80342 	 r2: 0.28662
Valid 2: 0.81604 	 r2: 0.30963
Train 3: 0.81551 	 r2: 0.30697
Valid 3: 0.82200 	 r2: 0.31865
Train 4: 0.82058 	 r2: 0.31507
Valid 4: 0.82562 	 r2: 0.32464
Train 5: 0.82379 	 r2: 0.32031
Valid 5: 0.82780 	 r2: 0.32825
Train 6: 0.82648 	 r2: 0.32465
Valid 6: 0.82852 	 r2: 0.32894
Train 7: 0.82880 	 r2: 0.32843
Valid 7: 0.82945 	 r2: 0.33079
Train 8: 0.83117 	 r2: 0.33248
Valid 8: 0.83011 	 r2: 0.33238
Train 9: 0.83331 	 r2: 0.33621
Valid 9: 0.83004 	 r2: 0.33243
Train 10: 0.83494 	 r2: 0.33911
Valid 10: 0.82971 	 r2: 0.33117
Train 11: 0.83648 	 r2: 0.34174
Valid 11: 0.82905 	 r2: 0.32828
Train 12: 0.83803 	 r2: 0.34434
Valid 12: 0.82814 	 r2: 0.32651
Train 13: 0.83985 	 r2: 0.34745
Valid 13: 0.82732 	 r2: 0.32386
Finish: (0.8301057925849162, 0.3323816676466257)
Test 14: 0.82500 	 r2: 0.32165
Train 1: 0.67258 	 r2: 0.09179
Valid 1: 0.78202 	 r2: 0.24229
Train 2: 0.80206 	 r2: 0.28270
Valid 2: 0.81613 	 r2: 0.31275
Train 3: 0.81537 	 r2: 0.30666
Valid 3: 0.82286 	 r2: 0.32214
Train 4: 0.81981 	 r2: 0.31393
Valid 4: 0.82467 	 r2: 0.32223
Train 5: 0.82336 	 r2: 0.31949
Valid 5: 0.82633 	 r2: 0.32578
Train 6: 0.82654 	 r2: 0.32458
Valid 6: 0.82786 	 r2: 0.32902
Train 7: 0.82902 	 r2: 0.32846
Valid 7: 0.82868 	 r2: 0.33035
Train 8: 0.83103 	 r2: 0.33170
Valid 8: 0.82925 	 r2: 0.33090
Train 9: 0.83292 	 r2: 0.33484
Valid 9: 0.82964 	 r2: 0.33155
Train 10: 0.83466 	 r2: 0.33792
Valid 10: 0.82920 	 r2: 0.33091
Train 11: 0.83635 	 r2: 0.34086
Valid 11: 0.82887 	 r2: 0.33033
Train 12: 0.83806 	 r2: 0.34395
Valid 12: 0.82833 	 r2: 0.32907
Train 13: 0.83969 	 r2: 0.34684
Valid 13: 0.82736 	 r2: 0.32689
Train 14: 0.84120 	 r2: 0.34955
Valid 14: 0.82699 	 r2: 0.32609
Finish: (0.8296373581655927, 0.33155127001334994)
Test 15: 0.82510 	 r2: 0.32220
Train 1: 0.69771 	 r2: 0.12021
Valid 1: 0.79796 	 r2: 0.27787
Train 2: 0.80620 	 r2: 0.29172
Valid 2: 0.81938 	 r2: 0.31675
Train 3: 0.81598 	 r2: 0.30772
Valid 3: 0.82294 	 r2: 0.32149
Train 4: 0.81996 	 r2: 0.31419
Valid 4: 0.82441 	 r2: 0.32073
Train 5: 0.82400 	 r2: 0.32050
Valid 5: 0.82694 	 r2: 0.32519
Train 6: 0.82687 	 r2: 0.32530
Valid 6: 0.82815 	 r2: 0.32690
Train 7: 0.82924 	 r2: 0.32925
Valid 7: 0.82856 	 r2: 0.32766
Train 8: 0.83122 	 r2: 0.33257
Valid 8: 0.82908 	 r2: 0.32849
Train 9: 0.83269 	 r2: 0.33497
Valid 9: 0.82932 	 r2: 0.32803
Train 10: 0.83432 	 r2: 0.33785
Valid 10: 0.82945 	 r2: 0.32769
Train 11: 0.83601 	 r2: 0.34057
Valid 11: 0.82934 	 r2: 0.32814
Train 12: 0.83753 	 r2: 0.34327
Valid 12: 0.82896 	 r2: 0.32734
Train 13: 0.83916 	 r2: 0.34624
Valid 13: 0.82914 	 r2: 0.32697
Train 14: 0.84068 	 r2: 0.34865
Valid 14: 0.82830 	 r2: 0.32542
Train 15: 0.84217 	 r2: 0.35138
Valid 15: 0.82841 	 r2: 0.32517
Finish: (0.8294538229761508, 0.3276925026969161)
Test 16: 0.82469 	 r2: 0.31870
Train 1: 0.70233 	 r2: 0.12508
Valid 1: 0.79862 	 r2: 0.27476
Train 2: 0.80617 	 r2: 0.29069
Valid 2: 0.81795 	 r2: 0.31433
Train 3: 0.81612 	 r2: 0.30769
Valid 3: 0.82361 	 r2: 0.32286
Train 4: 0.82048 	 r2: 0.31445
Valid 4: 0.82589 	 r2: 0.32284
Train 5: 0.82405 	 r2: 0.32022
Valid 5: 0.82745 	 r2: 0.32590
Train 6: 0.82701 	 r2: 0.32517
Valid 6: 0.82914 	 r2: 0.32950
Train 7: 0.82948 	 r2: 0.32930
Valid 7: 0.82972 	 r2: 0.33132
Train 8: 0.83154 	 r2: 0.33285
Valid 8: 0.83016 	 r2: 0.33211
Train 9: 0.83339 	 r2: 0.33603
Valid 9: 0.83009 	 r2: 0.33167
Train 10: 0.83511 	 r2: 0.33907
Valid 10: 0.82952 	 r2: 0.33063
Train 11: 0.83673 	 r2: 0.34189
Valid 11: 0.82962 	 r2: 0.33043
Train 12: 0.83849 	 r2: 0.34493
Valid 12: 0.82932 	 r2: 0.32983
Train 13: 0.84006 	 r2: 0.34771
Valid 13: 0.82915 	 r2: 0.32928
Finish: (0.8301573481602218, 0.3321088857779897)
Test 14: 0.82532 	 r2: 0.32172                                                                                                                    
N: 40; d: 20
Train 1: 0.61279 	 r2: 0.02778
Valid 1: 0.69023 	 r2: 0.10185
Train 2: 0.69564 	 r2: 0.11274
Valid 2: 0.72222 	 r2: 0.14351
Train 3: 0.77363 	 r2: 0.22842
Valid 3: 0.80688 	 r2: 0.29223
Train 4: 0.81026 	 r2: 0.29798
Valid 4: 0.81795 	 r2: 0.31322
Train 5: 0.81640 	 r2: 0.30797
Valid 5: 0.82195 	 r2: 0.31989
Train 6: 0.81923 	 r2: 0.31253
Valid 6: 0.82357 	 r2: 0.32140
Train 7: 0.82134 	 r2: 0.31594
Valid 7: 0.82439 	 r2: 0.32175
Train 8: 0.82312 	 r2: 0.31888
Valid 8: 0.82518 	 r2: 0.32244
Train 9: 0.82466 	 r2: 0.32145
Valid 9: 0.82603 	 r2: 0.32443
Train 10: 0.82591 	 r2: 0.32357
Valid 10: 0.82657 	 r2: 0.32541
Train 11: 0.82703 	 r2: 0.32542
Valid 11: 0.82699 	 r2: 0.32616
Train 12: 0.82799 	 r2: 0.32705
Valid 12: 0.82727 	 r2: 0.32649
Train 13: 0.82892 	 r2: 0.32855
Valid 13: 0.82743 	 r2: 0.32678
Train 14: 0.82979 	 r2: 0.32995
Valid 14: 0.82771 	 r2: 0.32699
Train 15: 0.83068 	 r2: 0.33140
Valid 15: 0.82791 	 r2: 0.32744
Train 16: 0.83146 	 r2: 0.33268
Valid 16: 0.82804 	 r2: 0.32761
Train 17: 0.83218 	 r2: 0.33381
Valid 17: 0.82833 	 r2: 0.32804
Train 18: 0.83291 	 r2: 0.33504
Valid 18: 0.82839 	 r2: 0.32814
Train 19: 0.83361 	 r2: 0.33620
Valid 19: 0.82835 	 r2: 0.32798
Train 20: 0.83426 	 r2: 0.33736
Valid 20: 0.82844 	 r2: 0.32805
Train 21: 0.83489 	 r2: 0.33841
Valid 21: 0.82844 	 r2: 0.32779
Train 22: 0.83549 	 r2: 0.33943
Valid 22: 0.82849 	 r2: 0.32782
Train 23: 0.83598 	 r2: 0.34022
Valid 23: 0.82834 	 r2: 0.32746
Train 24: 0.83659 	 r2: 0.34129
Valid 24: 0.82834 	 r2: 0.32733
Train 25: 0.83715 	 r2: 0.34221
Valid 25: 0.82826 	 r2: 0.32709
Train 26: 0.83764 	 r2: 0.34308
Valid 26: 0.82811 	 r2: 0.32660
Train 27: 0.83820 	 r2: 0.34398
Valid 27: 0.82787 	 r2: 0.32610
Finish: (0.8284917112440876, 0.3278213945207258)
Test 28: 0.82310 	 r2: 0.31710
Train 1: 0.63219 	 r2: 0.04697
Valid 1: 0.69033 	 r2: 0.10902
Train 2: 0.69599 	 r2: 0.11541
Valid 2: 0.72317 	 r2: 0.14723
Train 3: 0.78038 	 r2: 0.24073
Valid 3: 0.81076 	 r2: 0.29911
Train 4: 0.81307 	 r2: 0.30180
Valid 4: 0.81894 	 r2: 0.31457
Train 5: 0.81792 	 r2: 0.31013
Valid 5: 0.82179 	 r2: 0.31842
Train 6: 0.82077 	 r2: 0.31477
Valid 6: 0.82392 	 r2: 0.32172
Train 7: 0.82297 	 r2: 0.31833
Valid 7: 0.82531 	 r2: 0.32377
Train 8: 0.82475 	 r2: 0.32128
Valid 8: 0.82627 	 r2: 0.32533
Train 9: 0.82626 	 r2: 0.32380
Valid 9: 0.82698 	 r2: 0.32651
Train 10: 0.82758 	 r2: 0.32604
Valid 10: 0.82771 	 r2: 0.32796
Train 11: 0.82872 	 r2: 0.32796
Valid 11: 0.82810 	 r2: 0.32869
Train 12: 0.82956 	 r2: 0.32937
Valid 12: 0.82838 	 r2: 0.32883
Train 13: 0.83036 	 r2: 0.33077
Valid 13: 0.82846 	 r2: 0.32854
Train 14: 0.83103 	 r2: 0.33190
Valid 14: 0.82856 	 r2: 0.32761
Train 15: 0.83185 	 r2: 0.33329
Valid 15: 0.82838 	 r2: 0.32657
Train 16: 0.83260 	 r2: 0.33457
Valid 16: 0.82860 	 r2: 0.32624
Train 17: 0.83335 	 r2: 0.33587
Valid 17: 0.82864 	 r2: 0.32608
Train 18: 0.83415 	 r2: 0.33728
Valid 18: 0.82890 	 r2: 0.32672
Train 19: 0.83482 	 r2: 0.33847
Valid 19: 0.82896 	 r2: 0.32654
Train 20: 0.83554 	 r2: 0.33974
Valid 20: 0.82910 	 r2: 0.32695
Train 21: 0.83619 	 r2: 0.34091
Valid 21: 0.82912 	 r2: 0.32689
Train 22: 0.83678 	 r2: 0.34197
Valid 22: 0.82916 	 r2: 0.32689
Train 23: 0.83745 	 r2: 0.34317
Valid 23: 0.82905 	 r2: 0.32670
Train 24: 0.83799 	 r2: 0.34409
Valid 24: 0.82898 	 r2: 0.32659
Train 25: 0.83868 	 r2: 0.34532
Valid 25: 0.82885 	 r2: 0.32637
Train 26: 0.83928 	 r2: 0.34636
Valid 26: 0.82869 	 r2: 0.32632
Train 27: 0.83988 	 r2: 0.34742
Valid 27: 0.82849 	 r2: 0.32579
Finish: (0.829164154008901, 0.3268866610392617)
Test 28: 0.82426 	 r2: 0.31708
Train 1: 0.65254 	 r2: 0.06884
Valid 1: 0.72482 	 r2: 0.14625
Train 2: 0.77587 	 r2: 0.23367
Valid 2: 0.80773 	 r2: 0.29575
Train 3: 0.80905 	 r2: 0.29539
Valid 3: 0.81672 	 r2: 0.31222
Train 4: 0.81490 	 r2: 0.30553
Valid 4: 0.81972 	 r2: 0.31596
Train 5: 0.81786 	 r2: 0.31052
Valid 5: 0.82140 	 r2: 0.31787
Train 6: 0.82003 	 r2: 0.31405
Valid 6: 0.82265 	 r2: 0.31956
Train 7: 0.82176 	 r2: 0.31690
Valid 7: 0.82386 	 r2: 0.32173
Train 8: 0.82300 	 r2: 0.31909
Valid 8: 0.82450 	 r2: 0.32260
Train 9: 0.82427 	 r2: 0.32124
Valid 9: 0.82518 	 r2: 0.32404
Train 10: 0.82522 	 r2: 0.32295
Valid 10: 0.82537 	 r2: 0.32428
Train 11: 0.82645 	 r2: 0.32495
Valid 11: 0.82586 	 r2: 0.32560
Train 12: 0.82748 	 r2: 0.32672
Valid 12: 0.82617 	 r2: 0.32602
Train 13: 0.82855 	 r2: 0.32841
Valid 13: 0.82614 	 r2: 0.32612
Train 14: 0.82938 	 r2: 0.32981
Valid 14: 0.82638 	 r2: 0.32612
Train 15: 0.83032 	 r2: 0.33127
Valid 15: 0.82636 	 r2: 0.32565
Train 16: 0.83126 	 r2: 0.33280
Valid 16: 0.82628 	 r2: 0.32557
Train 17: 0.83229 	 r2: 0.33445
Valid 17: 0.82647 	 r2: 0.32599
Train 18: 0.83308 	 r2: 0.33569
Valid 18: 0.82650 	 r2: 0.32566
Train 19: 0.83406 	 r2: 0.33727
Valid 19: 0.82646 	 r2: 0.32586
Train 20: 0.83492 	 r2: 0.33866
Valid 20: 0.82656 	 r2: 0.32597
Train 21: 0.83570 	 r2: 0.33991
Valid 21: 0.82636 	 r2: 0.32569
Train 22: 0.83622 	 r2: 0.34074
Valid 22: 0.82661 	 r2: 0.32608
Train 23: 0.83651 	 r2: 0.34105
Valid 23: 0.82632 	 r2: 0.32513
Train 24: 0.83685 	 r2: 0.34125
Valid 24: 0.82613 	 r2: 0.32345
Train 25: 0.83764 	 r2: 0.34256
Valid 25: 0.82586 	 r2: 0.32321
Train 26: 0.83856 	 r2: 0.34430
Valid 26: 0.82594 	 r2: 0.32335
Train 27: 0.83955 	 r2: 0.34611
Valid 27: 0.82553 	 r2: 0.32268
Finish: (0.8266068689725292, 0.326079798376978)
Test 28: 0.82284 	 r2: 0.31804
Train 1: 0.65292 	 r2: 0.06863
Valid 1: 0.70663 	 r2: 0.12592
Train 2: 0.76127 	 r2: 0.20815
Valid 2: 0.80554 	 r2: 0.28833
Train 3: 0.80716 	 r2: 0.29167
Valid 3: 0.81634 	 r2: 0.31132
Train 4: 0.81432 	 r2: 0.30418
Valid 4: 0.81939 	 r2: 0.31535
Train 5: 0.81776 	 r2: 0.30991
Valid 5: 0.82180 	 r2: 0.31865
Train 6: 0.82014 	 r2: 0.31381
Valid 6: 0.82382 	 r2: 0.32186
Train 7: 0.82176 	 r2: 0.31655
Valid 7: 0.82429 	 r2: 0.32197
Train 8: 0.82360 	 r2: 0.31954
Valid 8: 0.82525 	 r2: 0.32385
Train 9: 0.82496 	 r2: 0.32182
Valid 9: 0.82552 	 r2: 0.32413
Train 10: 0.82628 	 r2: 0.32400
Valid 10: 0.82588 	 r2: 0.32516
Train 11: 0.82735 	 r2: 0.32580
Valid 11: 0.82621 	 r2: 0.32519
Train 12: 0.82856 	 r2: 0.32773
Valid 12: 0.82656 	 r2: 0.32615
Train 13: 0.82936 	 r2: 0.32916
Valid 13: 0.82676 	 r2: 0.32599
Train 14: 0.83044 	 r2: 0.33092
Valid 14: 0.82706 	 r2: 0.32674
Train 15: 0.83139 	 r2: 0.33252
Valid 15: 0.82706 	 r2: 0.32648
Train 16: 0.83225 	 r2: 0.33397
Valid 16: 0.82711 	 r2: 0.32645
Train 17: 0.83284 	 r2: 0.33502
Valid 17: 0.82716 	 r2: 0.32621
Train 18: 0.83365 	 r2: 0.33641
Valid 18: 0.82710 	 r2: 0.32590
Train 19: 0.83436 	 r2: 0.33761
Valid 19: 0.82689 	 r2: 0.32517
Train 20: 0.83509 	 r2: 0.33877
Valid 20: 0.82666 	 r2: 0.32465
Train 21: 0.83559 	 r2: 0.33969
Valid 21: 0.82658 	 r2: 0.32449
Train 22: 0.83615 	 r2: 0.34064
Valid 22: 0.82638 	 r2: 0.32424
Finish: (0.8271606680810031, 0.326211135334982)
Test 23: 0.82351 	 r2: 0.31875
Train 1: 0.65898 	 r2: 0.07517
Valid 1: 0.70215 	 r2: 0.12149
Train 2: 0.73867 	 r2: 0.17372
Valid 2: 0.79724 	 r2: 0.26660
Train 3: 0.80294 	 r2: 0.28111
Valid 3: 0.81134 	 r2: 0.30011
Train 4: 0.81243 	 r2: 0.30099
Valid 4: 0.81715 	 r2: 0.31113
Train 5: 0.81601 	 r2: 0.30734
Valid 5: 0.81956 	 r2: 0.31280
Train 6: 0.81929 	 r2: 0.31263
Valid 6: 0.82223 	 r2: 0.31810
Train 7: 0.82104 	 r2: 0.31548
Valid 7: 0.82310 	 r2: 0.31794
Train 8: 0.82314 	 r2: 0.31881
Valid 8: 0.82430 	 r2: 0.31977
Train 9: 0.82474 	 r2: 0.32134
Valid 9: 0.82507 	 r2: 0.31987
Train 10: 0.82634 	 r2: 0.32389
Valid 10: 0.82603 	 r2: 0.32167
Train 11: 0.82763 	 r2: 0.32598
Valid 11: 0.82647 	 r2: 0.32239
Train 12: 0.82861 	 r2: 0.32758
Valid 12: 0.82677 	 r2: 0.32250
Train 13: 0.82968 	 r2: 0.32937
Valid 13: 0.82716 	 r2: 0.32315
Train 14: 0.83067 	 r2: 0.33102
Valid 14: 0.82737 	 r2: 0.32379
Train 15: 0.83152 	 r2: 0.33250
Valid 15: 0.82761 	 r2: 0.32458
Train 16: 0.83219 	 r2: 0.33361
Valid 16: 0.82751 	 r2: 0.32459
Train 17: 0.83289 	 r2: 0.33486
Valid 17: 0.82761 	 r2: 0.32494
Train 18: 0.83347 	 r2: 0.33590
Valid 18: 0.82755 	 r2: 0.32526
Train 19: 0.83405 	 r2: 0.33696
Valid 19: 0.82751 	 r2: 0.32559
Train 20: 0.83450 	 r2: 0.33779
Valid 20: 0.82736 	 r2: 0.32594
Train 21: 0.83501 	 r2: 0.33872
Valid 21: 0.82744 	 r2: 0.32661
Train 22: 0.83562 	 r2: 0.33979
Valid 22: 0.82741 	 r2: 0.32656
Finish: (0.8276123609437194, 0.32493780968709973)
Test 23: 0.82313 	 r2: 0.31639
Train 1: 0.60027 	 r2: -0.01043
Valid 1: 0.68621 	 r2: 0.10309
Train 2: 0.69163 	 r2: 0.11068
Valid 2: 0.71020 	 r2: 0.13232
Train 3: 0.75173 	 r2: 0.19217
Valid 3: 0.80249 	 r2: 0.28419
Train 4: 0.80588 	 r2: 0.28941
Valid 4: 0.81485 	 r2: 0.30768
Train 5: 0.81358 	 r2: 0.30348
Valid 5: 0.81882 	 r2: 0.31297
Train 6: 0.81734 	 r2: 0.30977
Valid 6: 0.82170 	 r2: 0.31716
Train 7: 0.81999 	 r2: 0.31409
Valid 7: 0.82349 	 r2: 0.31967
Train 8: 0.82185 	 r2: 0.31717
Valid 8: 0.82460 	 r2: 0.32119
Train 9: 0.82325 	 r2: 0.31949
Valid 9: 0.82534 	 r2: 0.32215
Train 10: 0.82476 	 r2: 0.32189
Valid 10: 0.82613 	 r2: 0.32363
Train 11: 0.82617 	 r2: 0.32412
Valid 11: 0.82688 	 r2: 0.32482
Train 12: 0.82741 	 r2: 0.32611
Valid 12: 0.82735 	 r2: 0.32550
Train 13: 0.82847 	 r2: 0.32792
Valid 13: 0.82769 	 r2: 0.32633
Train 14: 0.82932 	 r2: 0.32933
Valid 14: 0.82790 	 r2: 0.32687
Train 15: 0.83025 	 r2: 0.33088
Valid 15: 0.82804 	 r2: 0.32702
Train 16: 0.83099 	 r2: 0.33210
Valid 16: 0.82796 	 r2: 0.32688
Train 17: 0.83184 	 r2: 0.33354
Valid 17: 0.82816 	 r2: 0.32724
Train 18: 0.83267 	 r2: 0.33489
Valid 18: 0.82793 	 r2: 0.32675
Train 19: 0.83335 	 r2: 0.33601
Valid 19: 0.82807 	 r2: 0.32701
Train 20: 0.83389 	 r2: 0.33698
Valid 20: 0.82808 	 r2: 0.32678
Train 21: 0.83457 	 r2: 0.33818
Valid 21: 0.82798 	 r2: 0.32677
Train 22: 0.83516 	 r2: 0.33921
Valid 22: 0.82807 	 r2: 0.32685
Finish: (0.8281604313032641, 0.327242001591439)
Test 23: 0.82315 	 r2: 0.31752
N: 40; d: 40
Train 1: 0.59273 	 r2: -0.05098
Valid 1: 0.69475 	 r2: 0.11334
Train 2: 0.73894 	 r2: 0.17340
Valid 2: 0.79729 	 r2: 0.27467
Train 3: 0.80501 	 r2: 0.28918
Valid 3: 0.81460 	 r2: 0.30509
Train 4: 0.81473 	 r2: 0.30597
Valid 4: 0.82177 	 r2: 0.32071
Train 5: 0.81848 	 r2: 0.31232
Valid 5: 0.82422 	 r2: 0.32431
Train 6: 0.82108 	 r2: 0.31652
Valid 6: 0.82501 	 r2: 0.32450
Train 7: 0.82313 	 r2: 0.31989
Valid 7: 0.82568 	 r2: 0.32454
Train 8: 0.82536 	 r2: 0.32350
Valid 8: 0.82659 	 r2: 0.32625
Train 9: 0.82707 	 r2: 0.32623
Valid 9: 0.82736 	 r2: 0.32763
Train 10: 0.82871 	 r2: 0.32881
Valid 10: 0.82794 	 r2: 0.32831
Train 11: 0.83040 	 r2: 0.33145
Valid 11: 0.82874 	 r2: 0.32954
Train 12: 0.83184 	 r2: 0.33373
Valid 12: 0.82893 	 r2: 0.32979
Train 13: 0.83317 	 r2: 0.33586
Valid 13: 0.82905 	 r2: 0.32990
Train 14: 0.83439 	 r2: 0.33790
Valid 14: 0.82904 	 r2: 0.32975
Train 15: 0.83574 	 r2: 0.34016
Valid 15: 0.82906 	 r2: 0.32960
Train 16: 0.83687 	 r2: 0.34212
Valid 16: 0.82900 	 r2: 0.32888
Train 17: 0.83805 	 r2: 0.34415
Valid 17: 0.82874 	 r2: 0.32801
Train 18: 0.83917 	 r2: 0.34614
Valid 18: 0.82846 	 r2: 0.32740
Train 19: 0.84045 	 r2: 0.34834
Valid 19: 0.82836 	 r2: 0.32696
Train 20: 0.84130 	 r2: 0.34988
Valid 20: 0.82792 	 r2: 0.32625
Finish: (0.8290615619272538, 0.329597440010999)
Test 21: 0.82331 	 r2: 0.31695
Train 1: 0.65701 	 r2: 0.07417
Valid 1: 0.70965 	 r2: 0.12995
Train 2: 0.77465 	 r2: 0.23208
Valid 2: 0.81310 	 r2: 0.30576
Train 3: 0.81200 	 r2: 0.30068
Valid 3: 0.82044 	 r2: 0.31733
Train 4: 0.81775 	 r2: 0.31024
Valid 4: 0.82405 	 r2: 0.32271
Train 5: 0.82094 	 r2: 0.31538
Valid 5: 0.82544 	 r2: 0.32274
Train 6: 0.82380 	 r2: 0.31991
Valid 6: 0.82662 	 r2: 0.32477
Train 7: 0.82645 	 r2: 0.32428
Valid 7: 0.82798 	 r2: 0.32793
Train 8: 0.82818 	 r2: 0.32721
Valid 8: 0.82833 	 r2: 0.32805
Train 9: 0.83004 	 r2: 0.33031
Valid 9: 0.82905 	 r2: 0.32977
Train 10: 0.83152 	 r2: 0.33290
Valid 10: 0.82926 	 r2: 0.32992
Train 11: 0.83295 	 r2: 0.33535
Valid 11: 0.82945 	 r2: 0.32984
Train 12: 0.83407 	 r2: 0.33736
Valid 12: 0.82944 	 r2: 0.32981
Train 13: 0.83565 	 r2: 0.34009
Valid 13: 0.82910 	 r2: 0.32950
Train 14: 0.83668 	 r2: 0.34193
Valid 14: 0.82887 	 r2: 0.32902
Train 15: 0.83820 	 r2: 0.34455
Valid 15: 0.82862 	 r2: 0.32877
Train 16: 0.83906 	 r2: 0.34611
Valid 16: 0.82825 	 r2: 0.32837
Finish: (0.8294491481904227, 0.3298394346742367)
Test 17: 0.82385 	 r2: 0.31847
Train 1: 0.66954 	 r2: 0.08482
Valid 1: 0.74485 	 r2: 0.17399
Train 2: 0.79379 	 r2: 0.26445
Valid 2: 0.81797 	 r2: 0.31360
Train 3: 0.81349 	 r2: 0.30333
Valid 3: 0.82171 	 r2: 0.31896
Train 4: 0.81834 	 r2: 0.31108
Valid 4: 0.82361 	 r2: 0.31905
Train 5: 0.82114 	 r2: 0.31566
Valid 5: 0.82523 	 r2: 0.31963
Train 6: 0.82413 	 r2: 0.32046
Valid 6: 0.82659 	 r2: 0.32267
Train 7: 0.82634 	 r2: 0.32412
Valid 7: 0.82769 	 r2: 0.32497
Train 8: 0.82838 	 r2: 0.32743
Valid 8: 0.82838 	 r2: 0.32708
Train 9: 0.82985 	 r2: 0.32986
Valid 9: 0.82883 	 r2: 0.32803
Train 10: 0.83139 	 r2: 0.33233
Valid 10: 0.82910 	 r2: 0.32838
Train 11: 0.83287 	 r2: 0.33476
Valid 11: 0.82908 	 r2: 0.32857
Train 12: 0.83424 	 r2: 0.33711
Valid 12: 0.82876 	 r2: 0.32785
Train 13: 0.83542 	 r2: 0.33919
Valid 13: 0.82858 	 r2: 0.32751
Train 14: 0.83634 	 r2: 0.34083
Valid 14: 0.82781 	 r2: 0.32615
Train 15: 0.83757 	 r2: 0.34299
Valid 15: 0.82765 	 r2: 0.32638
Finish: (0.8291020160733502, 0.328382036264101)
