N: 20; d: 20
Valid 2: 0.79739 	 r2: 0.27411
Train 3: 0.79309 	 r2: 0.26613
Valid 3: 0.80118 	 r2: 0.28141
Train 4: 0.79812 	 r2: 0.27535
Valid 4: 0.80533 	 r2: 0.29024
Train 5: 0.80282 	 r2: 0.28496
Valid 5: 0.80930 	 r2: 0.29847
Train 6: 0.80687 	 r2: 0.29259
Valid 6: 0.81232 	 r2: 0.30406
Train 7: 0.81021 	 r2: 0.29847
Valid 7: 0.81497 	 r2: 0.30816
Train 8: 0.81283 	 r2: 0.30290
Valid 8: 0.81673 	 r2: 0.31103
Train 9: 0.81502 	 r2: 0.30656
Valid 9: 0.81827 	 r2: 0.31327
Train 10: 0.81686 	 r2: 0.30949
Valid 10: 0.81929 	 r2: 0.31535
Train 11: 0.81827 	 r2: 0.31174
Valid 11: 0.82012 	 r2: 0.31651
Train 12: 0.81965 	 r2: 0.31383
Valid 12: 0.82096 	 r2: 0.31778
Train 13: 0.82075 	 r2: 0.31565
Valid 13: 0.82161 	 r2: 0.31869
Train 14: 0.82175 	 r2: 0.31736
Valid 14: 0.82229 	 r2: 0.31967
Train 15: 0.82284 	 r2: 0.31918
Valid 15: 0.82279 	 r2: 0.32028
Train 16: 0.82366 	 r2: 0.32063
Valid 16: 0.82300 	 r2: 0.32071
Train 17: 0.82442 	 r2: 0.32193
Valid 17: 0.82358 	 r2: 0.32123
Train 18: 0.82518 	 r2: 0.32323
Valid 18: 0.82369 	 r2: 0.32129
Train 19: 0.82579 	 r2: 0.32436
Valid 19: 0.82403 	 r2: 0.32176
Train 20: 0.82642 	 r2: 0.32544
Valid 20: 0.82435 	 r2: 0.32237
Train 21: 0.82704 	 r2: 0.32652
Valid 21: 0.82444 	 r2: 0.32250
Train 22: 0.82755 	 r2: 0.32740
Valid 22: 0.82439 	 r2: 0.32240
Train 23: 0.82801 	 r2: 0.32822
Valid 23: 0.82462 	 r2: 0.32254
Train 24: 0.82859 	 r2: 0.32926
Valid 24: 0.82465 	 r2: 0.32252
Train 25: 0.82905 	 r2: 0.33000
Valid 25: 0.82463 	 r2: 0.32251
Train 26: 0.82944 	 r2: 0.33070
Valid 26: 0.82461 	 r2: 0.32233
Train 27: 0.82980 	 r2: 0.33137
Valid 27: 0.82480 	 r2: 0.32277
Train 28: 0.83016 	 r2: 0.33205
Valid 28: 0.82496 	 r2: 0.32283
Train 29: 0.83060 	 r2: 0.33273
Valid 29: 0.82456 	 r2: 0.32228
Train 30: 0.83078 	 r2: 0.33317
Valid 30: 0.82490 	 r2: 0.32267
Train 31: 0.83123 	 r2: 0.33399
Valid 31: 0.82485 	 r2: 0.32241
Train 32: 0.83153 	 r2: 0.33451
Valid 32: 0.82493 	 r2: 0.32241
Train 33: 0.83190 	 r2: 0.33519
Valid 33: 0.82507 	 r2: 0.32254
Train 34: 0.83220 	 r2: 0.33573
Valid 34: 0.82467 	 r2: 0.32195
Train 35: 0.83248 	 r2: 0.33621
Valid 35: 0.82485 	 r2: 0.32190
Train 36: 0.83292 	 r2: 0.33689
Valid 36: 0.82484 	 r2: 0.32205
Train 37: 0.83311 	 r2: 0.33736
Valid 37: 0.82500 	 r2: 0.32204
Train 38: 0.83344 	 r2: 0.33795
Valid 38: 0.82486 	 r2: 0.32185
Finish: (0.8250650252566615, 0.32254021749910466)
Test 39: 0.81562 	 r2: 0.30572
N: 40; d: 40
Train 1: 0.72864 	 r2: 0.16173
Valid 1: 0.78548 	 r2: 0.25057
Train 2: 0.78601 	 r2: 0.25320
Valid 2: 0.79634 	 r2: 0.27390
Train 3: 0.79412 	 r2: 0.26983
Valid 3: 0.80245 	 r2: 0.28646
Train 4: 0.80082 	 r2: 0.28291
Valid 4: 0.80838 	 r2: 0.29749
Train 5: 0.80600 	 r2: 0.29241
Valid 5: 0.81266 	 r2: 0.30466
Train 6: 0.81026 	 r2: 0.29916
Valid 6: 0.81541 	 r2: 0.30863
Train 7: 0.81345 	 r2: 0.30444
Valid 7: 0.81788 	 r2: 0.31192
Train 8: 0.81644 	 r2: 0.30925
Valid 8: 0.81956 	 r2: 0.31451
Train 9: 0.81896 	 r2: 0.31331
Valid 9: 0.82072 	 r2: 0.31611
Train 10: 0.82089 	 r2: 0.31643
Valid 10: 0.82166 	 r2: 0.31739
Train 11: 0.82245 	 r2: 0.31904
Valid 11: 0.82253 	 r2: 0.31891
Train 12: 0.82387 	 r2: 0.32130
Valid 12: 0.82286 	 r2: 0.31949
Train 13: 0.82495 	 r2: 0.32301
Valid 13: 0.82304 	 r2: 0.31960
Train 14: 0.82599 	 r2: 0.32474
Valid 14: 0.82368 	 r2: 0.32062
Train 15: 0.82699 	 r2: 0.32628
Valid 15: 0.82425 	 r2: 0.32140
Train 16: 0.82771 	 r2: 0.32743
Valid 16: 0.82402 	 r2: 0.32089
Train 17: 0.82841 	 r2: 0.32871
Valid 17: 0.82459 	 r2: 0.32154
Train 18: 0.82923 	 r2: 0.33003
Valid 18: 0.82435 	 r2: 0.32067
Train 19: 0.82981 	 r2: 0.33106
Valid 19: 0.82438 	 r2: 0.32092
Train 20: 0.83040 	 r2: 0.33196
Valid 20: 0.82460 	 r2: 0.32053
Train 21: 0.83116 	 r2: 0.33343
Valid 21: 0.82488 	 r2: 0.32096
Train 22: 0.83191 	 r2: 0.33474
Valid 22: 0.82494 	 r2: 0.32098
Train 23: 0.83264 	 r2: 0.33604
Valid 23: 0.82484 	 r2: 0.32051
Train 24: 0.83327 	 r2: 0.33726
Valid 24: 0.82454 	 r2: 0.32013
Train 25: 0.83371 	 r2: 0.33808
Valid 25: 0.82423 	 r2: 0.31939
Train 26: 0.83436 	 r2: 0.33931
Valid 26: 0.82411 	 r2: 0.31918
Train 27: 0.83496 	 r2: 0.34046
Valid 27: 0.82402 	 r2: 0.31907
Finish: (0.8249405088414061, 0.3209828824619847)
Test 28: 0.81776 	 r2: 0.30849
Train 1: 0.74935 	 r2: 0.19464
Valid 1: 0.78981 	 r2: 0.26067
Train 2: 0.78749 	 r2: 0.25723
Valid 2: 0.79896 	 r2: 0.27815
Train 3: 0.79724 	 r2: 0.27499
Valid 3: 0.80758 	 r2: 0.29471
Train 4: 0.80607 	 r2: 0.29080
Valid 4: 0.81410 	 r2: 0.30656
Train 5: 0.81241 	 r2: 0.30191
Valid 5: 0.81791 	 r2: 0.31270
Train 6: 0.81625 	 r2: 0.30831
Valid 6: 0.82041 	 r2: 0.31654
Train 7: 0.81883 	 r2: 0.31266
Valid 7: 0.82161 	 r2: 0.31831
Train 8: 0.82089 	 r2: 0.31603
Valid 8: 0.82259 	 r2: 0.31985
Train 9: 0.82247 	 r2: 0.31860
Valid 9: 0.82308 	 r2: 0.32063
Train 10: 0.82369 	 r2: 0.32058
Valid 10: 0.82337 	 r2: 0.32111
Train 11: 0.82481 	 r2: 0.32244
Valid 11: 0.82363 	 r2: 0.32142
Train 12: 0.82590 	 r2: 0.32431
Valid 12: 0.82380 	 r2: 0.32156
Train 13: 0.82696 	 r2: 0.32609
Valid 13: 0.82403 	 r2: 0.32189
Train 14: 0.82774 	 r2: 0.32731
Valid 14: 0.82420 	 r2: 0.32163
Train 15: 0.82845 	 r2: 0.32867
Valid 15: 0.82468 	 r2: 0.32240
Train 16: 0.82923 	 r2: 0.33002
Valid 16: 0.82472 	 r2: 0.32221
Train 17: 0.82995 	 r2: 0.33120
Valid 17: 0.82472 	 r2: 0.32150
Train 18: 0.83068 	 r2: 0.33246
Valid 18: 0.82496 	 r2: 0.32201
Train 19: 0.83134 	 r2: 0.33362
Valid 19: 0.82501 	 r2: 0.32193
Train 20: 0.83198 	 r2: 0.33476
Valid 20: 0.82468 	 r2: 0.32130
Train 21: 0.83259 	 r2: 0.33579
Valid 21: 0.82486 	 r2: 0.32133
Train 22: 0.83322 	 r2: 0.33694
Valid 22: 0.82479 	 r2: 0.32104
Train 23: 0.83387 	 r2: 0.33799
Valid 23: 0.82492 	 r2: 0.32094
Train 24: 0.83439 	 r2: 0.33896
Valid 24: 0.82454 	 r2: 0.32002
Finish: (0.825008478390162, 0.3219259024536715)
Test 25: 0.81750 	 r2: 0.30745
Train 1: 0.71637 	 r2: 0.14112
Valid 1: 0.78430 	 r2: 0.24943
Train 2: 0.78535 	 r2: 0.25212
Valid 2: 0.79497 	 r2: 0.27079
Train 3: 0.79339 	 r2: 0.26885
Valid 3: 0.80158 	 r2: 0.28359
Train 4: 0.80078 	 r2: 0.28315
Valid 4: 0.80749 	 r2: 0.29722
Train 5: 0.80638 	 r2: 0.29355
Valid 5: 0.81191 	 r2: 0.30426
Train 6: 0.81092 	 r2: 0.30092
Valid 6: 0.81518 	 r2: 0.30912
Train 7: 0.81444 	 r2: 0.30638
Valid 7: 0.81845 	 r2: 0.31369
Train 8: 0.81752 	 r2: 0.31106
Valid 8: 0.82087 	 r2: 0.31674
Train 9: 0.81975 	 r2: 0.31469
Valid 9: 0.82220 	 r2: 0.31926
Train 10: 0.82155 	 r2: 0.31764
Valid 10: 0.82322 	 r2: 0.32108
Train 11: 0.82304 	 r2: 0.32010
Valid 11: 0.82371 	 r2: 0.32215
Train 12: 0.82422 	 r2: 0.32223
Valid 12: 0.82424 	 r2: 0.32293
Train 13: 0.82557 	 r2: 0.32446
Valid 13: 0.82448 	 r2: 0.32327
Train 14: 0.82662 	 r2: 0.32628
Valid 14: 0.82472 	 r2: 0.32350
Train 15: 0.82730 	 r2: 0.32745
Valid 15: 0.82468 	 r2: 0.32306
Train 16: 0.82800 	 r2: 0.32867
Valid 16: 0.82452 	 r2: 0.32232
Train 17: 0.82878 	 r2: 0.32997
Valid 17: 0.82488 	 r2: 0.32292
Train 18: 0.82938 	 r2: 0.33101
Valid 18: 0.82481 	 r2: 0.32260
Train 19: 0.83014 	 r2: 0.33242
Valid 19: 0.82477 	 r2: 0.32200
Train 20: 0.83086 	 r2: 0.33368
Valid 20: 0.82500 	 r2: 0.32229
Train 21: 0.83173 	 r2: 0.33533
Valid 21: 0.82482 	 r2: 0.32226
Train 22: 0.83219 	 r2: 0.33613
Valid 22: 0.82501 	 r2: 0.32203
Train 23: 0.83296 	 r2: 0.33754
Valid 23: 0.82463 	 r2: 0.32138
Train 24: 0.83357 	 r2: 0.33865
Valid 24: 0.82432 	 r2: 0.32018
Train 25: 0.83414 	 r2: 0.33976
Valid 25: 0.82427 	 r2: 0.32050
Train 26: 0.83476 	 r2: 0.34067
Valid 26: 0.82434 	 r2: 0.31986
Train 27: 0.83535 	 r2: 0.34187
Valid 27: 0.82431 	 r2: 0.31961
Finish: (0.8250056298409709, 0.3220323240579257)
Test 28: 0.81598 	 r2: 0.30654
Train 1: 0.69809 	 r2: 0.11262
Valid 1: 0.77969 	 r2: 0.24058
Train 2: 0.77942 	 r2: 0.24162
Valid 2: 0.78979 	 r2: 0.26263
Train 3: 0.78787 	 r2: 0.25906
Valid 3: 0.79560 	 r2: 0.27442
Train 4: 0.79386 	 r2: 0.27148
Valid 4: 0.80177 	 r2: 0.28815
Train 5: 0.80012 	 r2: 0.28457
Valid 5: 0.80807 	 r2: 0.29934
Train 6: 0.80604 	 r2: 0.29406
Valid 6: 0.81309 	 r2: 0.30630
Train 7: 0.81085 	 r2: 0.30102
Valid 7: 0.81638 	 r2: 0.31067
Train 8: 0.81435 	 r2: 0.30612
Valid 8: 0.81886 	 r2: 0.31394
Train 9: 0.81702 	 r2: 0.31019
Valid 9: 0.82081 	 r2: 0.31638
Train 10: 0.81896 	 r2: 0.31334
Valid 10: 0.82184 	 r2: 0.31774
Train 11: 0.82045 	 r2: 0.31583
Valid 11: 0.82266 	 r2: 0.31869
Train 12: 0.82168 	 r2: 0.31800
Valid 12: 0.82335 	 r2: 0.32003
Train 13: 0.82290 	 r2: 0.32001
Valid 13: 0.82338 	 r2: 0.32037
Train 14: 0.82386 	 r2: 0.32163
Valid 14: 0.82401 	 r2: 0.32101
Train 15: 0.82489 	 r2: 0.32330
Valid 15: 0.82397 	 r2: 0.32093
Train 16: 0.82570 	 r2: 0.32464
Valid 16: 0.82427 	 r2: 0.32149
Train 17: 0.82650 	 r2: 0.32614
Valid 17: 0.82413 	 r2: 0.32158
Train 18: 0.82719 	 r2: 0.32719
Valid 18: 0.82397 	 r2: 0.32142
Train 19: 0.82793 	 r2: 0.32844
Valid 19: 0.82385 	 r2: 0.32128
Train 20: 0.82854 	 r2: 0.32951
Valid 20: 0.82418 	 r2: 0.32105
Train 21: 0.82926 	 r2: 0.33077
Valid 21: 0.82425 	 r2: 0.32089
Finish: (0.8242739024373801, 0.3214939368455678)
Test 22: 0.81592 	 r2: 0.30564
Train 1: 0.73512 	 r2: 0.17273
Valid 1: 0.78785 	 r2: 0.25765
Train 2: 0.78834 	 r2: 0.25860
Valid 2: 0.79830 	 r2: 0.27903
Train 3: 0.79734 	 r2: 0.27607
Valid 3: 0.80705 	 r2: 0.29530
Train 4: 0.80539 	 r2: 0.29042
Valid 4: 0.81311 	 r2: 0.30555
Train 5: 0.81096 	 r2: 0.29979
Valid 5: 0.81659 	 r2: 0.31020
Train 6: 0.81472 	 r2: 0.30610
Valid 6: 0.81917 	 r2: 0.31386
Train 7: 0.81770 	 r2: 0.31100
Valid 7: 0.82021 	 r2: 0.31529
Train 8: 0.81962 	 r2: 0.31421
Valid 8: 0.82117 	 r2: 0.31679
Train 9: 0.82122 	 r2: 0.31703
Valid 9: 0.82101 	 r2: 0.31660
Train 10: 0.82261 	 r2: 0.31930
Valid 10: 0.82185 	 r2: 0.31765
Train 11: 0.82372 	 r2: 0.32122
Valid 11: 0.82213 	 r2: 0.31836
Train 12: 0.82487 	 r2: 0.32313
Valid 12: 0.82237 	 r2: 0.31845
Train 13: 0.82585 	 r2: 0.32481
Valid 13: 0.82276 	 r2: 0.31906
Train 14: 0.82687 	 r2: 0.32643
Valid 14: 0.82325 	 r2: 0.31924
Train 15: 0.82773 	 r2: 0.32794
Valid 15: 0.82297 	 r2: 0.31903
Train 16: 0.82862 	 r2: 0.32934
Valid 16: 0.82333 	 r2: 0.31909
Train 17: 0.82936 	 r2: 0.33065
Valid 17: 0.82371 	 r2: 0.31979
Train 18: 0.83011 	 r2: 0.33194
Valid 18: 0.82410 	 r2: 0.31997
Train 19: 0.83088 	 r2: 0.33334
Valid 19: 0.82446 	 r2: 0.32066
Train 20: 0.83148 	 r2: 0.33436
Valid 20: 0.82475 	 r2: 0.32092
Train 21: 0.83204 	 r2: 0.33553
Valid 21: 0.82459 	 r2: 0.32033
Train 22: 0.83255 	 r2: 0.33644
Valid 22: 0.82484 	 r2: 0.32052
Train 23: 0.83328 	 r2: 0.33770
Valid 23: 0.82489 	 r2: 0.32056
Train 24: 0.83414 	 r2: 0.33905
Valid 24: 0.82471 	 r2: 0.31983
Train 25: 0.83473 	 r2: 0.34007
Valid 25: 0.82461 	 r2: 0.31953
Train 26: 0.83504 	 r2: 0.34063
Valid 26: 0.82441 	 r2: 0.31922
Train 27: 0.83558 	 r2: 0.34145
Valid 27: 0.82443 	 r2: 0.31899
Train 28: 0.83627 	 r2: 0.34266
Valid 28: 0.82435 	 r2: 0.31844
Finish: (0.8248881525072724, 0.32056245639069847)
Test 29: 0.81742 	 r2: 0.30613
Train 1: 0.72102 	 r2: 0.15323
Valid 1: 0.78498 	 r2: 0.25312
Train 2: 0.78482 	 r2: 0.25286
Valid 2: 0.79461 	 r2: 0.27265
Train 3: 0.79188 	 r2: 0.26726
Valid 3: 0.80028 	 r2: 0.28397
Train 4: 0.79803 	 r2: 0.27935
Valid 4: 0.80551 	 r2: 0.29385
Train 5: 0.80360 	 r2: 0.28944
Valid 5: 0.81062 	 r2: 0.30213
Train 6: 0.80841 	 r2: 0.29712
Valid 6: 0.81505 	 r2: 0.30831
Train 7: 0.81230 	 r2: 0.30313
Valid 7: 0.81793 	 r2: 0.31271
Train 8: 0.81520 	 r2: 0.30779
Valid 8: 0.82010 	 r2: 0.31560
Train 9: 0.81761 	 r2: 0.31146
Valid 9: 0.82135 	 r2: 0.31771
Train 10: 0.81970 	 r2: 0.31484
Valid 10: 0.82198 	 r2: 0.31872
Train 11: 0.82108 	 r2: 0.31716
Valid 11: 0.82255 	 r2: 0.31975
Train 12: 0.82255 	 r2: 0.31945
Valid 12: 0.82291 	 r2: 0.32040
Train 13: 0.82352 	 r2: 0.32125
Valid 13: 0.82335 	 r2: 0.32110
Train 14: 0.82483 	 r2: 0.32347
Valid 14: 0.82361 	 r2: 0.32145
Train 15: 0.82574 	 r2: 0.32503
Valid 15: 0.82369 	 r2: 0.32146
Train 16: 0.82672 	 r2: 0.32662
Valid 16: 0.82392 	 r2: 0.32136
Train 17: 0.82733 	 r2: 0.32769
Valid 17: 0.82414 	 r2: 0.32124
Train 18: 0.82823 	 r2: 0.32924
Valid 18: 0.82451 	 r2: 0.32160
Train 19: 0.82886 	 r2: 0.33037
Valid 19: 0.82464 	 r2: 0.32171
Train 20: 0.82970 	 r2: 0.33183
Valid 20: 0.82463 	 r2: 0.32153
Train 21: 0.83026 	 r2: 0.33289
Valid 21: 0.82461 	 r2: 0.32124
Train 22: 0.83092 	 r2: 0.33403
Valid 22: 0.82434 	 r2: 0.32067
Train 23: 0.83150 	 r2: 0.33502
Valid 23: 0.82430 	 r2: 0.32028
Train 24: 0.83233 	 r2: 0.33641
Valid 24: 0.82450 	 r2: 0.32062
Finish: (0.8246381068592716, 0.32171072874871764)
Test 25: 0.81696 	 r2: 0.30783
N: 40; d: 60
Train 1: 0.75367 	 r2: 0.20275
Valid 1: 0.79207 	 r2: 0.26591
Train 2: 0.78976 	 r2: 0.26063
Valid 2: 0.80104 	 r2: 0.28099
Train 3: 0.79899 	 r2: 0.27779
Valid 3: 0.80926 	 r2: 0.29672
Train 4: 0.80805 	 r2: 0.29395
Valid 4: 0.81643 	 r2: 0.30934
Train 5: 0.81429 	 r2: 0.30450
Valid 5: 0.82044 	 r2: 0.31620
Train 6: 0.81868 	 r2: 0.31193
Valid 6: 0.82259 	 r2: 0.31976
Train 7: 0.82140 	 r2: 0.31674
Valid 7: 0.82354 	 r2: 0.32116
Train 8: 0.82376 	 r2: 0.32056
Valid 8: 0.82460 	 r2: 0.32248
Train 9: 0.82524 	 r2: 0.32317
Valid 9: 0.82512 	 r2: 0.32331
Train 10: 0.82673 	 r2: 0.32551
Valid 10: 0.82536 	 r2: 0.32308
Train 11: 0.82787 	 r2: 0.32755
Valid 11: 0.82530 	 r2: 0.32333
Train 12: 0.82906 	 r2: 0.32948
Valid 12: 0.82579 	 r2: 0.32387
Train 13: 0.83012 	 r2: 0.33142
Valid 13: 0.82572 	 r2: 0.32335
Train 14: 0.83100 	 r2: 0.33310
Valid 14: 0.82522 	 r2: 0.32233
Train 15: 0.83184 	 r2: 0.33447
Valid 15: 0.82501 	 r2: 0.32172
Train 16: 0.83267 	 r2: 0.33591
Valid 16: 0.82491 	 r2: 0.32098
Train 17: 0.83358 	 r2: 0.33736
Valid 17: 0.82477 	 r2: 0.32060
Finish: (0.8257917977671868, 0.3238726598194971)
Test 18: 0.81696 	 r2: 0.30756
Train 1: 0.74646 	 r2: 0.19155
Valid 1: 0.79277 	 r2: 0.26642
Train 2: 0.78913 	 r2: 0.26012
Valid 2: 0.79918 	 r2: 0.27879
Train 3: 0.79672 	 r2: 0.27330
Valid 3: 0.80530 	 r2: 0.28986
Train 4: 0.80499 	 r2: 0.28829
Valid 4: 0.81282 	 r2: 0.30307
Train 5: 0.81211 	 r2: 0.30089
Valid 5: 0.81815 	 r2: 0.31284
Train 6: 0.81701 	 r2: 0.30931
Valid 6: 0.82096 	 r2: 0.31731
Train 7: 0.82021 	 r2: 0.31442
Valid 7: 0.82262 	 r2: 0.31997
Train 8: 0.82257 	 r2: 0.31849
Valid 8: 0.82372 	 r2: 0.32144
Train 9: 0.82428 	 r2: 0.32137
Valid 9: 0.82422 	 r2: 0.32199
Train 10: 0.82576 	 r2: 0.32381
Valid 10: 0.82467 	 r2: 0.32233
Train 11: 0.82700 	 r2: 0.32588
Valid 11: 0.82482 	 r2: 0.32214
Train 12: 0.82812 	 r2: 0.32787
Valid 12: 0.82532 	 r2: 0.32268
Train 13: 0.82903 	 r2: 0.32943
Valid 13: 0.82526 	 r2: 0.32228
Train 14: 0.83001 	 r2: 0.33119
Valid 14: 0.82572 	 r2: 0.32311
Train 15: 0.83072 	 r2: 0.33251
Valid 15: 0.82538 	 r2: 0.32203
Train 16: 0.83156 	 r2: 0.33392
Valid 16: 0.82543 	 r2: 0.32173
Train 17: 0.83228 	 r2: 0.33529
Valid 17: 0.82588 	 r2: 0.32244
Train 18: 0.83301 	 r2: 0.33676
Valid 18: 0.82508 	 r2: 0.32089
Train 19: 0.83380 	 r2: 0.33818
Valid 19: 0.82536 	 r2: 0.32119
Train 20: 0.83438 	 r2: 0.33933
Valid 20: 0.82573 	 r2: 0.32110
Train 21: 0.83467 	 r2: 0.33983
Valid 21: 0.82495 	 r2: 0.32003
Train 22: 0.83549 	 r2: 0.34129
Valid 22: 0.82549 	 r2: 0.31966
Finish: (0.8258841651397653, 0.32244245918481085)
Test 23: 0.81754 	 r2: 0.30671
Train 1: 0.70959 	 r2: 0.12874
Valid 1: 0.78589 	 r2: 0.25089
Train 2: 0.78508 	 r2: 0.25175
Valid 2: 0.79610 	 r2: 0.27246
Train 3: 0.79387 	 r2: 0.26911
Valid 3: 0.80307 	 r2: 0.28662
Train 4: 0.80105 	 r2: 0.28330
Valid 4: 0.80934 	 r2: 0.29957
Train 5: 0.80749 	 r2: 0.29467
Valid 5: 0.81437 	 r2: 0.30829
Train 6: 0.81219 	 r2: 0.30236
Valid 6: 0.81760 	 r2: 0.31329
Train 7: 0.81606 	 r2: 0.30845
Valid 7: 0.82022 	 r2: 0.31701
Train 8: 0.81900 	 r2: 0.31328
Valid 8: 0.82161 	 r2: 0.31886
Train 9: 0.82107 	 r2: 0.31674
Valid 9: 0.82260 	 r2: 0.32031
Train 10: 0.82259 	 r2: 0.31917
Valid 10: 0.82311 	 r2: 0.32119
Train 11: 0.82400 	 r2: 0.32160
Valid 11: 0.82373 	 r2: 0.32181
Train 12: 0.82534 	 r2: 0.32376
Valid 12: 0.82438 	 r2: 0.32261
Train 13: 0.82640 	 r2: 0.32562
Valid 13: 0.82438 	 r2: 0.32223
Train 14: 0.82728 	 r2: 0.32713
Valid 14: 0.82485 	 r2: 0.32261
Train 15: 0.82807 	 r2: 0.32855
Valid 15: 0.82503 	 r2: 0.32239
Train 16: 0.82903 	 r2: 0.33010
Valid 16: 0.82476 	 r2: 0.32225
Train 17: 0.82991 	 r2: 0.33169
Valid 17: 0.82537 	 r2: 0.32210
Train 18: 0.83096 	 r2: 0.33351
Valid 18: 0.82540 	 r2: 0.32248
Train 19: 0.83196 	 r2: 0.33524
Valid 19: 0.82565 	 r2: 0.32283
Train 20: 0.83272 	 r2: 0.33663
Valid 20: 0.82559 	 r2: 0.32218
Train 21: 0.83370 	 r2: 0.33844
Valid 21: 0.82550 	 r2: 0.32180
Train 22: 0.83431 	 r2: 0.33963
Valid 22: 0.82577 	 r2: 0.32170
Train 23: 0.83519 	 r2: 0.34100
Valid 23: 0.82523 	 r2: 0.32060
Train 24: 0.83573 	 r2: 0.34213
Valid 24: 0.82503 	 r2: 0.31987
Train 25: 0.83694 	 r2: 0.34433
Valid 25: 0.82471 	 r2: 0.31861
Train 26: 0.83751 	 r2: 0.34541
Valid 26: 0.82456 	 r2: 0.31831
Train 27: 0.83849 	 r2: 0.34710
Valid 27: 0.82434 	 r2: 0.31803
Finish: (0.8257734610230323, 0.3217006981926004)
Test 28: 0.81738 	 r2: 0.30662
Train 1: 0.74784 	 r2: 0.19291
Valid 1: 0.79277 	 r2: 0.26611
Train 2: 0.78945 	 r2: 0.26125
Valid 2: 0.80034 	 r2: 0.28193
Train 3: 0.79833 	 r2: 0.27805
Valid 3: 0.80799 	 r2: 0.29657
Train 4: 0.80591 	 r2: 0.29113
Valid 4: 0.81306 	 r2: 0.30525
Train 5: 0.81085 	 r2: 0.29924
Valid 5: 0.81627 	 r2: 0.31040
Train 6: 0.81525 	 r2: 0.30615
Valid 6: 0.81894 	 r2: 0.31442
Train 7: 0.81836 	 r2: 0.31138
Valid 7: 0.82000 	 r2: 0.31599
Train 8: 0.82085 	 r2: 0.31553
Valid 8: 0.82112 	 r2: 0.31772
Train 9: 0.82265 	 r2: 0.31859
Valid 9: 0.82209 	 r2: 0.31899
Train 10: 0.82448 	 r2: 0.32164
Valid 10: 0.82326 	 r2: 0.32059
Train 11: 0.82599 	 r2: 0.32424
Valid 11: 0.82358 	 r2: 0.32097
Train 12: 0.82738 	 r2: 0.32646
Valid 12: 0.82422 	 r2: 0.32184
Train 13: 0.82854 	 r2: 0.32825
Valid 13: 0.82423 	 r2: 0.32183
Train 14: 0.82975 	 r2: 0.33049
Valid 14: 0.82470 	 r2: 0.32230
Train 15: 0.83076 	 r2: 0.33216
Valid 15: 0.82536 	 r2: 0.32323
Train 16: 0.83172 	 r2: 0.33383
Valid 16: 0.82499 	 r2: 0.32157
Train 17: 0.83275 	 r2: 0.33557
Valid 17: 0.82469 	 r2: 0.32159
Train 18: 0.83364 	 r2: 0.33716
Valid 18: 0.82496 	 r2: 0.32149
Train 19: 0.83470 	 r2: 0.33901
Valid 19: 0.82524 	 r2: 0.32153
Train 20: 0.83516 	 r2: 0.33972
Valid 20: 0.82507 	 r2: 0.32066
Finish: (0.8253614927613142, 0.3232344522638585)
Test 21: 0.81672 	 r2: 0.30723
Train 1: 0.72228 	 r2: 0.15208
Valid 1: 0.78585 	 r2: 0.25348
Train 2: 0.78567 	 r2: 0.25408
Valid 2: 0.79519 	 r2: 0.27238
Train 3: 0.79396 	 r2: 0.27094
Valid 3: 0.80286 	 r2: 0.28808
Train 4: 0.80169 	 r2: 0.28557
Valid 4: 0.80947 	 r2: 0.30002
Train 5: 0.80799 	 r2: 0.29585
Valid 5: 0.81489 	 r2: 0.30780
Train 6: 0.81269 	 r2: 0.30311
Valid 6: 0.81870 	 r2: 0.31291
Train 7: 0.81689 	 r2: 0.30970
Valid 7: 0.82162 	 r2: 0.31727
Train 8: 0.82010 	 r2: 0.31491
Valid 8: 0.82360 	 r2: 0.32054
Train 9: 0.82237 	 r2: 0.31867
Valid 9: 0.82443 	 r2: 0.32214
Train 10: 0.82408 	 r2: 0.32152
Valid 10: 0.82487 	 r2: 0.32277
Train 11: 0.82542 	 r2: 0.32384
Valid 11: 0.82518 	 r2: 0.32333
Train 12: 0.82656 	 r2: 0.32575
Valid 12: 0.82591 	 r2: 0.32431
Train 13: 0.82750 	 r2: 0.32748
Valid 13: 0.82565 	 r2: 0.32377
Train 14: 0.82829 	 r2: 0.32886
Valid 14: 0.82621 	 r2: 0.32441
Train 15: 0.82928 	 r2: 0.33065
Valid 15: 0.82609 	 r2: 0.32372
Train 16: 0.83008 	 r2: 0.33209
Valid 16: 0.82611 	 r2: 0.32273
Train 17: 0.83072 	 r2: 0.33334
Valid 17: 0.82639 	 r2: 0.32311
Train 18: 0.83159 	 r2: 0.33492
Valid 18: 0.82619 	 r2: 0.32285
Train 19: 0.83252 	 r2: 0.33638
Valid 19: 0.82621 	 r2: 0.32265
Train 20: 0.83312 	 r2: 0.33753
Valid 20: 0.82610 	 r2: 0.32196
Train 21: 0.83400 	 r2: 0.33916
Valid 21: 0.82609 	 r2: 0.32144
Train 22: 0.83479 	 r2: 0.34060
Valid 22: 0.82622 	 r2: 0.32105
Finish: (0.8263945618537294, 0.32310885054239913)
Test 23: 0.81746 	 r2: 0.30737
Train 1: 0.73619 	 r2: 0.17703
Valid 1: 0.79111 	 r2: 0.26379
Train 2: 0.78941 	 r2: 0.26119
Valid 2: 0.79953 	 r2: 0.28074
